device_id,visit_id,venue_id,visit_start_time,visit_end_time,visit_lat,visit_long,visit_weight,customer_weight,user_home_lat,user_home_long,user_work_lat,user_work_long
769,5bc3c3d10d9a8d0ae40fd135,b11c324e9d8022ba2a8e6488,2018-10-14 18:22:00,2018-10-14 19:02:00,34.08367919921875,-84.53910827636719,10.531758038645254,0.0,34.148174318305784,-84.58976576704575,34.17260241057663,-84.53652010164477
769,5bce53a2cc50580a1692b665,b11c324e9d8022ba2a8e6488,2018-10-22 18:37:00,2018-10-22 20:38:00,34.08347320556641,-84.53919982910156,10.450832894901612,0.0,34.147875878718565,-84.58823707460239,34.17083801275469,-84.53667902653689
769,5bd8f2692e0fcc0a6d3d4615,b11c324e9d8022ba2a8e6488,2018-10-30 19:59:00,2018-10-30 20:36:00,34.08373260498047,-84.53900909423828,10.237698467731288,0.0,34.147381211525804,-84.58793121500517,34.17232138768651,-84.53723532101873
769,5be0d74066cfd20a24fa6dd0,b11c324e9d8022ba2a8e6488,2018-11-05 18:21:00,2018-11-05 20:28:00,34.08373260498047,-84.53900146484375,10.298639968354971,0.0,34.14693698475169,-84.58800131294055,34.1730226261067,-84.53698204627027
769,5be2241236e8820a337fa2e8,b11c324e9d8022ba2a8e6488,2018-11-06 18:21:00,2018-11-06 19:47:00,34.083648681640625,-84.53929138183594,10.22247657076331,0.0,34.147655217342944,-84.58825710590392,34.17216502509738,-84.53715485878114
769,5be3712814b61d09ffe127bc,b11c324e9d8022ba2a8e6488,2018-11-07 18:00:00,2018-11-07 20:07:00,34.08331298828125,-84.53923034667969,10.306882917824982,0.0,34.146390543404,-84.58760892900021,34.173226894926096,-84.5365576832223
769,5be8c2e265c45409f501e622,b11c324e9d8022ba2a8e6488,2018-11-11 18:52:00,2018-11-11 20:07:00,34.083534240722656,-84.53914642333984,10.182905186484984,0.0,34.14798334218665,-84.58964482443744,34.172473279983095,-84.53766802212989
769,5bea1efb65c4540a10e5b5a4,b11c324e9d8022ba2a8e6488,2018-11-12 19:38:00,2018-11-12 21:54:00,34.083694458007805,-84.53917694091797,10.164357499240086,0.0,34.14824254437459,-84.58771329798284,34.17170093374815,-84.53579007467351
769,5beca21517c8200a2c893046,b11c324e9d8022ba2a8e6488,2018-11-14 17:22:00,2018-11-14 18:39:00,34.083847045898445,-84.53905487060547,10.155253349471828,0.0,34.14752273820655,-84.58733655078319,34.173539885788514,-84.53710627659204
769,5bede4279545fb0a1d9e22e0,b11c324e9d8022ba2a8e6488,2018-11-15 16:13:00,2018-11-15 18:41:00,34.08365631103516,-84.53909301757812,10.257296783091062,0.0,34.14880065278541,-84.58843275127096,34.171220416617544,-84.53698459652101
769,5bef5a74d5f22709ff52cb3d,b11c324e9d8022ba2a8e6488,2018-11-16 18:53:00,2018-11-16 20:58:00,34.08373260498047,-84.53914642333984,10.283667041540168,0.0,34.147596493135154,-84.58891695237317,34.171949892757446,-84.53806853723219
769,5bf366567323040abfd0cdb4,b11c324e9d8022ba2a8e6488,2018-11-19 19:32:00,2018-11-19 21:34:00,34.083648681640625,-84.53880310058594,10.25359506891676,0.0,34.14744215134028,-84.58864638246547,34.17172547002917,-84.53653868867251
770,5b20556f4565400a59e13961,b11c324e9d8022ba2a8e6488,2018-06-12 18:30:00,2018-06-12 19:12:00,34.083594,-84.538928,8.855170861657191,0.0,34.24183181479055,-84.35211192389201,34.1912194663167,-84.30216633042738
771,5b2054bdf996ad0a97e3e3ce,b11c324e9d8022ba2a8e6488,2018-06-12 19:02:00,2018-06-12 20:02:00,34.083633,-84.538945,11.953054416594089,0.0,34.09797320994688,-84.57872758317906,34.105299508278776,-84.53947594244731
771,5b5629c316cfa20a1c345039,b11c324e9d8022ba2a8e6488,2018-07-23 14:53:00,2018-07-23 15:42:00,34.083721000000004,-84.538873,14.09269561699009,0.0,34.098600154002234,-84.57907525157907,34.10543605580209,-84.53888599215419
772,5b20bdb52a99690a591b6c2e,b11c324e9d8022ba2a8e6488,2018-06-12 19:23:00,2018-06-12 19:39:00,34.083727,-84.53878399999999,27.74077560956432,0.0,34.15225136286794,-84.40239115058773,33.88667495585518,-84.4609992296547
772,5b9b204e5adfb009e28f8e21,b11c324e9d8022ba2a8e6488,2018-09-13 14:04:00,2018-09-13 15:13:00,34.083633422851555,-84.53890991210938,24.445246773072988,0.0,34.1513695959053,-84.40190568697102,33.886929902768266,-84.46027267517367
772,5ba4ad4b15b3f7090c3d3dff,b11c324e9d8022ba2a8e6488,2018-09-17 14:43:00,2018-09-17 16:39:00,34.0836181640625,-84.53898620605469,25.094919659320727,0.0,34.15326981435403,-84.40020889136622,33.885294671213735,-84.46116458400589
772,5ba5de0ee5340206cadb294b,b11c324e9d8022ba2a8e6488,2018-09-19 09:38:00,2018-09-19 10:08:00,34.083724975585945,-84.53913116455078,25.19621712882446,0.0,34.15435420818763,-84.40151815660117,33.88612615741706,-84.46264851052395
772,5ba63fcc7a9f94098f4ccee9,b11c324e9d8022ba2a8e6488,2018-09-20 08:01:00,2018-09-20 09:28:00,34.083648681640625,-84.53897857666016,25.0924888399679,0.0,34.153147099071134,-84.4024217553944,33.88493260791824,-84.46063494593675
772,5ba9d9c9eec8950b14795fad,b11c324e9d8022ba2a8e6488,2018-09-24 17:30:00,2018-09-24 18:37:00,34.08355712890625,-84.53901672363281,24.186216294829265,0.0,34.1530539550813,-84.40198893367834,33.887271433153636,-84.46089698327863
772,5bac08da2df8c809b63abe46,b11c324e9d8022ba2a8e6488,2018-09-26 10:02:00,2018-09-26 10:56:00,34.08367156982422,-84.53907775878906,24.096113720773722,0.0,34.15364823445008,-84.4019325018675,33.88716075678135,-84.45998283899114
772,5bb7e85de09d90099e487518,b11c324e9d8022ba2a8e6488,2018-10-03 09:53:00,2018-10-03 11:20:00,34.083702087402344,-84.53910064697266,24.295872828666386,0.0,34.15223060403428,-84.40113469606,33.886689147128116,-84.46137944630509
772,5bb8d3f0e871af095aca4088,b11c324e9d8022ba2a8e6488,2018-10-04 13:04:00,2018-10-04 14:39:00,34.08373260498047,-84.5390625,24.17545738820864,0.0,34.15297564579257,-84.4019761753097,33.88514308340205,-84.46076724584812
772,5bbc51337957900b1ce73fd9,b11c324e9d8022ba2a8e6488,2018-10-08 15:11:00,2018-10-08 16:40:00,34.083724975585945,-84.53900909423828,24.137233945730596,0.0,34.15288618652631,-84.40213782589413,33.88654702822129,-84.46157002259784
772,5bc197182637520b41441cc3,b11c324e9d8022ba2a8e6488,2018-10-12 18:06:00,2018-10-12 19:01:00,34.08367156982422,-84.5389175415039,23.843284111685573,0.0,34.1525922965016,-84.40329682596543,33.88573151457792,-84.46068486992759
772,5bc26521ffcf7b0a69210735,b11c324e9d8022ba2a8e6488,2018-10-13 08:03:00,2018-10-13 09:00:00,34.083633422851555,-84.53907012939453,23.878732436776968,0.0,34.153275154599875,-84.40124999334539,33.88622367578503,-84.46075862848069
772,5bca887a5a934809a8773da8,b11c324e9d8022ba2a8e6488,2018-10-19 13:59:00,2018-10-19 16:02:00,34.08365631103516,-84.5389633178711,23.62899850470575,0.0,34.15302557444611,-84.40124034045355,33.886160503461014,-84.45927822601274
772,5bcb90f68e5b0709a343e5ab,b11c324e9d8022ba2a8e6488,2018-10-20 08:06:00,2018-10-20 09:04:00,34.083648681640625,-84.53905487060547,23.619341371570734,0.0,34.15282815410877,-84.4023324547674,33.886540466464176,-84.46160510109965
772,5bcd1bda9d043009a6df5d04,b11c324e9d8022ba2a8e6488,2018-10-21 14:02:00,2018-10-21 15:15:00,34.083633422851555,-84.53903198242188,24.034783963999672,0.0,34.151380911465694,-84.40132719264962,33.886577491228266,-84.46156138158649
772,5bcec340c724210a043e5dbc,b11c324e9d8022ba2a8e6488,2018-10-22 16:39:00,2018-10-22 17:58:00,34.08365631103516,-84.53872680664062,24.007264434051677,0.0,34.152607138545214,-84.40220042977143,33.88691946330989,-84.46018722663284
772,5bcf6b409aeb5f0a0116000d,b11c324e9d8022ba2a8e6488,2018-10-23 07:23:00,2018-10-23 08:55:00,34.0836181640625,-84.53894805908203,23.904838095476045,0.0,34.15330525077274,-84.40214943393958,33.88671619840161,-84.46130233518869
772,5bd165e65ae4cb0a801cd15d,b11c324e9d8022ba2a8e6488,2018-10-24 17:09:00,2018-10-24 18:27:00,34.083595275878906,-84.53890991210938,23.793099107796486,0.0,34.15304829134397,-84.40166643904904,33.886671016258155,-84.46113386687858
772,5bd2d5f8cc41e10a2cdb76cb,b11c324e9d8022ba2a8e6488,2018-10-25 19:58:00,2018-10-25 21:13:00,34.083595275878906,-84.5389175415039,23.86350160908616,0.0,34.15146230849728,-84.4024485813663,33.888015028533765,-84.46064995906399
772,5bd42f5c8093bb0b126f1c3c,b11c324e9d8022ba2a8e6488,2018-10-26 18:31:00,2018-10-26 19:57:00,34.083702087402344,-84.53904724121094,23.32511862811378,0.0,34.152601805906876,-84.40222724148423,33.88660166363755,-84.4611549238279
772,5bd685a5fb651b09e25ac6b7,b11c324e9d8022ba2a8e6488,2018-10-27 15:32:00,2018-10-27 16:57:00,34.08367919921875,-84.53900146484375,23.18861801299429,0.0,34.15365400240331,-84.4004117585595,33.88626156522522,-84.46177523224394
772,5bda7a276e53f5093009debc,b11c324e9d8022ba2a8e6488,2018-10-31 14:42:00,2018-10-31 16:28:00,34.083633422851555,-84.53893280029297,23.530272808770114,0.0,34.152603878612496,-84.40258686970948,33.886750382687666,-84.46268935601115
772,5be668e3a80b6b0a854e0a8f,b11c324e9d8022ba2a8e6488,2018-11-09 15:12:00,2018-11-09 16:26:00,34.083694458007805,-84.53902435302734,23.45538746454596,0.0,34.15198935352647,-84.40219929682272,33.887894930280765,-84.46156713894572
772,5be762752a95130ae937baba,b11c324e9d8022ba2a8e6488,2018-11-10 10:53:00,2018-11-10 11:41:00,34.083602905273445,-84.53880310058594,23.436806928927826,0.0,34.153832871858874,-84.40229225062524,33.887450195639204,-84.46067464702348
772,5bea4c4bb548aa09047da0ed,b11c324e9d8022ba2a8e6488,2018-11-12 15:36:00,2018-11-12 16:31:00,34.083541870117195,-84.53919982910156,23.316579151200408,0.0,34.152934551763984,-84.40054560573299,33.886616803311085,-84.46115787442221
772,5bf251d462674b0a1ac09296,b11c324e9d8022ba2a8e6488,2018-11-18 18:28:00,2018-11-18 19:26:00,34.08368682861328,-84.53902435302734,23.39825728208982,0.0,34.15268565419469,-84.40144677197823,33.88698811143015,-84.4591070705447
772,5bf35baab742230a13aa0778,b11c324e9d8022ba2a8e6488,2018-11-19 13:14:00,2018-11-19 14:53:00,34.083595275878906,-84.53902435302734,23.305821698772807,0.0,34.15349882431511,-84.40258996704686,33.88693692077323,-84.46085889535517
772,5bfcd0c47ea9ff099bfcc584,b11c324e9d8022ba2a8e6488,2018-11-26 15:07:00,2018-11-26 16:38:00,34.083740234375,-84.5389633178711,25.122837704226328,0.0,34.15248117614715,-84.40366323028064,33.88679049593955,-84.46117757799574
772,5bfe2f0a0c35c10b2d23480d,b11c324e9d8022ba2a8e6488,2018-11-27 17:32:00,2018-11-27 18:23:00,34.08362579345703,-84.53909301757812,25.497648978804737,0.0,34.15309551980266,-84.40378758648055,33.887114816542805,-84.45994171193219
772,5bff6208df75c90946c714ff,b11c324e9d8022ba2a8e6488,2018-11-28 15:32:00,2018-11-28 17:01:00,34.08365631103516,-84.53917694091797,25.482796842175702,0.0,34.153340001838004,-84.40125095237998,33.885498973272185,-84.4611660155479
772,5c006c79512ffb0a1f28fb75,b11c324e9d8022ba2a8e6488,2018-11-29 09:05:00,2018-11-29 10:38:00,34.08362579345703,-84.53911590576172,25.40944795171113,0.0,34.153003785626346,-84.40117114419203,33.886378471319325,-84.46196819320845
772,5c01a104ced3770a47863c9b,b11c324e9d8022ba2a8e6488,2018-11-30 08:08:00,2018-11-30 09:37:00,34.083724975585945,-84.53898620605469,25.430258403074212,0.0,34.1537322757568,-84.40276522834549,33.886037495963734,-84.46074087946984
772,5c0413154843460a834238ec,b11c324e9d8022ba2a8e6488,2018-12-01 13:20:00,2018-12-01 14:30:00,34.08371734619141,-84.5389633178711,25.089023593953662,0.0,34.15409113413071,-84.40349644545991,33.88660586352173,-84.46227030667212
772,5c06095ef84ff10b3884e659,b11c324e9d8022ba2a8e6488,2018-12-03 14:59:00,2018-12-03 15:50:00,34.08374786376953,-84.53892517089844,25.261997676303547,0.0,34.152672896162365,-84.40189062822733,33.88632204331821,-84.46075654614359
772,5c0854a14e290e0ac2d85d25,b11c324e9d8022ba2a8e6488,2018-12-05 10:59:00,2018-12-05 12:28:00,34.083648681640625,-84.5390853881836,25.019301064197002,0.0,34.15297074366701,-84.40171286928258,33.88512863794109,-84.46091927735596
772,5c09fd22efa18c098b3f7993,b11c324e9d8022ba2a8e6488,2018-12-06 14:45:00,2018-12-06 15:31:00,34.083648681640625,-84.53890991210938,24.885935484891423,0.0,34.153592157865674,-84.40236676035396,33.885097341438104,-84.46131727464444
772,5c0f84e135058b0962ac635e,b11c324e9d8022ba2a8e6488,2018-12-10 20:23:00,2018-12-10 21:29:00,34.083663940429695,-84.5389175415039,24.818065245488743,0.0,34.151884691885236,-84.40279604159818,33.88766436910511,-84.46153636814265
772,5c10226865c08e09d736f4da,b11c324e9d8022ba2a8e6488,2018-12-11 06:57:00,2018-12-11 08:23:00,34.08364105224609,-84.5389633178711,24.893760711405612,0.0,34.15329903033413,-84.40057372189011,33.88663318822585,-84.46098632426978
772,5c121874daba0709da54ac6a,b11c324e9d8022ba2a8e6488,2018-12-12 19:58:00,2018-12-12 20:57:00,34.083663940429695,-84.53889465332031,24.747481196020985,0.0,34.15270842076345,-84.4011195314958,33.88652350858868,-84.4621456000187
772,5c1416baa07f9a09a718de41,b11c324e9d8022ba2a8e6488,2018-12-14 08:35:00,2018-12-14 09:59:00,34.08380126953125,-84.53888702392578,24.558484229606385,0.0,34.15282952954603,-84.4010235351425,33.88762220699026,-84.46149799054561
772,5c18704bf6e46f05a8f8b94f,b11c324e9d8022ba2a8e6488,2018-12-17 14:27:00,2018-12-17 15:39:00,34.08361053466797,-84.53889465332031,24.525474357824503,0.0,34.15310836023438,-84.4021691126306,33.885103865330905,-84.4605944274334
772,5c1b33340d752405b3b48b4b,b11c324e9d8022ba2a8e6488,2018-12-19 14:27:00,2018-12-19 16:09:00,34.083648681640625,-84.53887176513672,24.75346448935038,0.0,34.15375783563261,-84.40030968178714,33.887396744928296,-84.46044939845103
772,5c1d8230d18f7806549d94ff,b11c324e9d8022ba2a8e6488,2018-12-21 11:15:00,2018-12-21 12:49:00,34.083580017089844,-84.53885650634766,23.75954744597107,0.0,34.15396088815864,-84.40338357983389,33.886192729299076,-84.46180868211634
772,5c277e5099c18606af4c987a,b11c324e9d8022ba2a8e6488,2018-12-28 17:10:00,2018-12-28 18:10:00,34.083633422851555,-84.53897094726562,24.37906969881961,0.0,34.153027371257316,-84.40188505897414,33.88601959813115,-84.4595448011992
772,5c2d3ba60c7b79060fb1da6d,b11c324e9d8022ba2a8e6488,2019-01-01 17:12:00,2019-01-01 18:00:00,34.0836181640625,-84.53887176513672,24.942511225462823,0.0,34.15443861996025,-84.40116522452081,33.886153845267444,-84.46057320814788
772,5c2e063aa5266d06d53e4947,b11c324e9d8022ba2a8e6488,2019-01-02 16:39:00,2019-01-02 18:42:00,34.083740234375,-84.5389175415039,24.91517306708013,0.0,34.15428147624987,-84.40246464637931,33.88588422613504,-84.4595007897262
772,5c2f51307440ea073c4b91f8,b11c324e9d8022ba2a8e6488,2019-01-03 17:18:00,2019-01-03 18:54:00,34.08373260498047,-84.5388412475586,24.985144374902557,0.0,34.15358789901871,-84.40098012967167,33.88635999931071,-84.46161228397666
772,5c3df29cab92d205db109ad1,b11c324e9d8022ba2a8e6488,2019-01-14 14:52:00,2019-01-14 16:43:00,34.08380126953125,-84.53889465332031,25.108294070417127,0.0,34.15289604745982,-84.40237290807117,33.886043847702716,-84.46043245536656
772,5c433ce911a3b006ae048eb0,b11c324e9d8022ba2a8e6488,2019-01-18 14:33:00,2019-01-18 15:36:00,34.083663940429695,-84.53892517089844,24.65809990297111,0.0,34.15338564157885,-84.40158706749105,33.88598408072032,-84.46063889325968
772,5c4718738a26320602e71920,b11c324e9d8022ba2a8e6488,2019-01-21 13:24:00,2019-01-21 14:54:00,34.083580017089844,-84.53888702392578,24.396638034385123,0.0,34.15471625328391,-84.40216606891734,33.88657974699837,-84.46131100865522
772,5c49bf98f084ba0625c54735,b11c324e9d8022ba2a8e6488,2019-01-23 18:09:00,2019-01-23 19:18:00,34.083534240722656,-84.53913879394531,24.309414356290745,0.0,34.153189085524744,-84.40252598411037,33.88747681487385,-84.46290997572808
772,5c4b16ce812e2a06bab3760c,b11c324e9d8022ba2a8e6488,2019-01-24 17:01:00,2019-01-24 18:11:00,34.083763122558594,-84.53887939453125,24.35219743814035,0.0,34.15269905277305,-84.40171705093816,33.887145068948854,-84.46181404401642
772,5c4f0b3343fdea0690f4199a,b11c324e9d8022ba2a8e6488,2019-01-27 18:53:00,2019-01-27 19:56:00,34.083595275878906,-84.53901672363281,24.36204777866081,0.0,34.15364112725735,-84.4017975686987,33.88708148075088,-84.45913290657592
772,5c51c9e57fefc406da78e33e,b11c324e9d8022ba2a8e6488,2019-01-29 14:32:00,2019-01-29 16:44:00,34.083648681640625,-84.53887939453125,24.550088369100735,0.0,34.152839600098496,-84.40215487505247,33.886479148125545,-84.45948813192985
772,5c52fefdd81712065971d5d2,b11c324e9d8022ba2a8e6488,2019-01-30 17:03:00,2019-01-30 18:06:00,34.083541870117195,-84.53888702392578,24.587193106380468,0.0,34.15307939672501,-84.39983223095952,33.88584839841311,-84.46243256809153
773,5b20724fff3b6f0a6510db53,b11c324e9d8022ba2a8e6488,2018-06-12 21:15:00,2018-06-12 22:55:00,34.083843,-84.539109,12.336397036584243,0.0,34.05576776556937,-84.5652087013878,34.01048686921793,-84.58741176490891
773,5b231a0b04129c0aabb760a8,b11c324e9d8022ba2a8e6488,2018-06-14 21:36:00,2018-06-14 23:09:00,34.083825,-84.53903299999999,14.447256575359495,0.0,34.05571387646389,-84.56527789446744,34.010512178656725,-84.58840651355231
773,5b3584d62b9b9f09fc024f53,b11c324e9d8022ba2a8e6488,2018-06-28 20:51:00,2018-06-28 21:14:00,34.083698,-84.53913299999999,14.318458472769557,0.0,34.05568641642829,-84.56558150466626,34.01066794187587,-84.58828999878321
773,5bad91adafc0780a365c6c33,b11c324e9d8022ba2a8e6488,2018-09-27 22:04:00,2018-09-27 23:34:00,34.083839416503906,-84.53898620605469,13.409439393930722,0.0,34.05553955724945,-84.56521917537344,34.01006549832799,-84.58791561007283
774,5b20fa5acece860a03d0da54,b11c324e9d8022ba2a8e6488,2018-06-12 22:54:00,2018-06-13 00:23:00,34.083659999999995,-84.538983,31.359192882078236,0.0,34.099505230146825,-84.59530244751713,,
774,5b235ca03243260a163a28c8,b11c324e9d8022ba2a8e6488,2018-06-14 17:00:00,2018-06-14 18:15:00,34.083573,-84.538895,29.274995979788283,0.0,34.09763744442334,-84.59500216886335,,
774,5b5ac23a00b5a809dec14f8a,b11c324e9d8022ba2a8e6488,2018-07-26 20:57:00,2018-07-26 21:40:00,34.083688,-84.53894100000001,29.558440825372305,0.0,34.097908753036386,-84.59498389825339,,
775,5b20ad00ff3b6f0a8af56fce,b11c324e9d8022ba2a8e6488,2018-06-12 23:42:00,2018-06-13 01:37:00,34.083766,-84.539116,23.44609069824219,0.0,34.10527867614349,-84.59097824359891,34.050042556790075,-84.6091526584933
776,5b210d96f161340b4a9f5ae0,b11c324e9d8022ba2a8e6488,2018-06-13 06:58:00,2018-06-13 07:59:00,34.083612,-84.53904200000001,11.559567546961178,0.0,34.09460446815767,-84.45968264537497,34.105138026611236,-84.4743066153517
776,5b224fd30ade2a0a750e2f4c,b11c324e9d8022ba2a8e6488,2018-06-14 07:13:00,2018-06-14 07:52:00,34.083406,-84.538977,12.458610762394589,0.0,34.092863879770924,-84.46076378881466,34.105223688223354,-84.47343308013025
776,5b2793c6c3e2a30aa589539d,b11c324e9d8022ba2a8e6488,2018-06-18 07:04:00,2018-06-18 07:40:00,34.083478,-84.539099,12.084819196994296,0.0,34.0935105331598,-84.46008388202712,34.10421455351965,-84.47500247661769
776,5b2a360fe8dba40a4245d510,b11c324e9d8022ba2a8e6488,2018-06-20 07:01:00,2018-06-20 07:57:00,34.083554,-84.539084,12.026395459659247,0.0,34.09406230064058,-84.46073159816348,34.105362034641864,-84.47394728945237
776,5b2b893828a2fe0a074503dc,b11c324e9d8022ba2a8e6488,2018-06-21 07:08:00,2018-06-21 08:09:00,34.083488,-84.53905,12.004129329801852,0.0,34.092746252268235,-84.45862979247117,34.10527378565024,-84.47197960394884
776,5b30cfa0ac29470a0b66300e,b11c324e9d8022ba2a8e6488,2018-06-25 07:06:00,2018-06-25 07:51:00,34.083622,-84.539247,12.311328415349688,0.0,34.093518597674326,-84.4601526554532,34.10628636678951,-84.47359503674714
776,5b337117d4697d0a3b9b94a9,b11c324e9d8022ba2a8e6488,2018-06-27 07:03:00,2018-06-27 07:47:00,34.083498999999996,-84.539056,12.16974118377601,0.0,34.093530448374274,-84.46010104404256,34.105129018983966,-84.4736029493154
776,5b34c6cd9876390abaf3324b,b11c324e9d8022ba2a8e6488,2018-06-28 07:21:00,2018-06-28 08:01:00,34.083417,-84.538865,12.164259275687744,0.0,34.092823644625376,-84.4596475022456,34.10492222757896,-84.47331027590984
776,5b36142ea53eef0aaa4bbb1c,b11c324e9d8022ba2a8e6488,2018-06-29 07:03:00,2018-06-29 07:38:00,34.083555,-84.539077,12.291687399996837,0.0,34.094275117138,-84.46049983778737,34.10645928407383,-84.47330433050678
776,5b3a08a2cf06e70a30352652,b11c324e9d8022ba2a8e6488,2018-07-02 07:03:00,2018-07-02 07:41:00,34.083393,-84.538972,13.326306902558146,0.0,34.093493048554556,-84.45945928168183,34.10628620262609,-84.47385457944904
776,5b4496e1b3e33d0acc8095c9,b11c324e9d8022ba2a8e6488,2018-07-10 07:13:00,2018-07-10 08:04:00,34.083411,-84.538983,12.952097246703087,0.0,34.093714341811584,-84.4600999256145,34.10378453174011,-84.4739095968029
776,5b45e8709eacda0a0efbdf01,b11c324e9d8022ba2a8e6488,2018-07-11 07:13:00,2018-07-11 08:03:00,34.083453999999996,-84.539076,13.016707262185207,0.0,34.0935820596119,-84.46019737571922,34.10537925889543,-84.47479303521898
776,5b48887128e86e0aca4c6391,b11c324e9d8022ba2a8e6488,2018-07-13 07:01:00,2018-07-13 07:39:00,34.083354,-84.538923,12.870177031459008,0.0,34.09485838277447,-84.45973352110192,34.10549402431007,-84.47571786514622
776,5b4c7e2f9e55e109e918ea77,b11c324e9d8022ba2a8e6488,2018-07-16 07:06:00,2018-07-16 08:04:00,34.08356,-84.539086,12.763659791317256,0.0,34.09430524018617,-84.45840344862454,34.10552066934916,-84.473765266748
776,5b4f21bb1b944f09d9efceee,b11c324e9d8022ba2a8e6488,2018-07-18 07:08:00,2018-07-18 07:44:00,34.083585,-84.539058,12.726204485116096,0.0,34.09362725722696,-84.46015987900974,34.10542998468778,-84.4737812948167
776,5b55b9c7da9c9f0a14421e0c,b11c324e9d8022ba2a8e6488,2018-07-23 07:10:00,2018-07-23 08:00:00,34.083505,-84.53915500000001,12.477919517507994,0.0,34.09350669249585,-84.45973371107016,34.10501416181945,-84.47522152648219
776,5b64366cda4f5f09d22e5933,b11c324e9d8022ba2a8e6488,2018-08-03 06:53:00,2018-08-03 07:43:00,34.083583000000004,-84.539012,11.889067437802314,0.0,34.09332737518322,-84.46044125408453,34.105465786822364,-84.47255070582902
776,5b6c1dae51c1160a25dae5fb,b11c324e9d8022ba2a8e6488,2018-08-09 06:46:00,2018-08-09 07:26:00,34.083492,-84.539102,11.663729615156507,0.0,34.09205268502514,-84.45903444672382,34.105578863595504,-84.47498897508615
776,5b6d6f92029bc60aeb5b4e84,b11c324e9d8022ba2a8e6488,2018-08-10 06:48:00,2018-08-10 07:40:00,34.0833,-84.538922,11.6860298115065,0.0,34.09265836108606,-84.46034348024713,34.104727794858825,-84.47393821379745
776,5b72b7d274fba60ac09aeace,b11c324e9d8022ba2a8e6488,2018-08-14 06:58:00,2018-08-14 07:39:00,34.083282000000004,-84.538965,11.489632135178722,0.0,34.09363679461227,-84.46009506485068,34.105711839378664,-84.47317680258358
776,5b76a9fbc799140a31058606,b11c324e9d8022ba2a8e6488,2018-08-17 06:48:00,2018-08-17 07:44:00,34.08338,-84.538834,11.570139888647597,0.0,34.09344769325449,-84.46131891330795,34.10553142525189,-84.47369916294848
776,5b7a9fca7fd7b809fd22890e,b11c324e9d8022ba2a8e6488,2018-08-20 06:53:00,2018-08-20 07:45:00,34.083383000000005,-84.538976,11.48520502352638,0.0,34.09440481085086,-84.46165334321906,34.105574028829885,-84.4740651825944
776,5b7bee943cdf0d09fb26b864,b11c324e9d8022ba2a8e6488,2018-08-21 06:42:00,2018-08-21 07:26:00,34.083326,-84.538896,11.575044495334186,0.0,34.09399710358088,-84.46005157608067,34.10529203438813,-84.47428740290229
776,5b7e91fd430b1c0a220b4986,b11c324e9d8022ba2a8e6488,2018-08-23 06:44:00,2018-08-23 07:47:00,34.083389000000004,-84.539019,11.523243424471753,0.0,34.09298127509338,-84.45872953019762,34.1056562163797,-84.47467981049613
776,5b7fe50ee953920abd492973,b11c324e9d8022ba2a8e6488,2018-08-24 06:50:00,2018-08-24 07:28:00,34.083343,-84.53926,11.410005157497055,0.0,34.09295498937121,-84.46114436012077,34.106539832033725,-84.47331029396231
776,5b83d8c07e6c8b0af7d35584,b11c324e9d8022ba2a8e6488,2018-08-27 06:47:00,2018-08-27 07:34:00,34.083282470703125,-84.5389633178711,11.211840085772963,0.0,34.09408098487067,-84.45943648491334,34.10414312347702,-84.47321510380252
776,5b867a2efa82e30a0d182a94,b11c324e9d8022ba2a8e6488,2018-08-29 06:39:00,2018-08-29 07:14:00,34.08383178710937,-84.53894805908203,11.29542616537517,0.0,34.093269017686595,-84.4599882461942,34.10531597396171,-84.47391462346219
776,5b891f131313120ae3b39a9e,b11c324e9d8022ba2a8e6488,2018-08-31 06:47:00,2018-08-31 07:24:00,34.083511352539055,-84.53910827636719,11.258939087666855,0.0,34.09512615427035,-84.46052384825997,34.105061230167486,-84.47291039898306
776,5b8e653ba8a5a90ad38dd5c5,b11c324e9d8022ba2a8e6488,2018-09-04 06:49:00,2018-09-04 07:40:00,34.08349609375,-84.53909301757812,11.188053283029676,0.0,34.093690670719525,-84.45986303294016,34.10538088655313,-84.4738236644808
776,5b91088e881fca0a0aff51c3,b11c324e9d8022ba2a8e6488,2018-09-06 06:50:00,2018-09-06 07:28:00,34.08347320556641,-84.53907012939453,11.26523392478266,0.0,34.09289010907089,-84.45879346061959,34.105867640854164,-84.47374338963986
776,5b925981eb524a0a0f328021,b11c324e9d8022ba2a8e6488,2018-09-07 06:48:00,2018-09-07 07:35:00,34.083480834960945,-84.53894805908203,11.260854263129687,0.0,34.0931405791303,-84.4602606710653,34.106050660089394,-84.4737333925198
776,5b964d0e73d2c20a040c30f2,b11c324e9d8022ba2a8e6488,2018-09-10 06:44:00,2018-09-10 07:44:00,34.08347320556641,-84.53897094726562,11.254133508346676,0.0,34.09352658542677,-84.46020170412596,34.10683475788707,-84.47384982170854
776,5b979f31588a1b0a45cdc2c3,b11c324e9d8022ba2a8e6488,2018-09-11 06:46:00,2018-09-11 07:27:00,34.083419799804695,-84.53905487060547,11.271257583676894,0.0,34.09324246557312,-84.45816194242073,34.1053711004284,-84.4730546620184
776,5b9a4228c647430a388ae305,b11c324e9d8022ba2a8e6488,2018-09-13 06:47:00,2018-09-13 07:24:00,34.08330535888672,-84.53897094726562,11.27429261457466,0.0,34.09301760708684,-84.46006564638313,34.10625150293989,-84.47559048467815
